vref,alignment_score,translation_score,avg_aligned,jac_sim,match_counts,encoding_dist,simple_total,total_score
MAT 7:16,0.1600148291160514,0.5217710728290621,0.8602298622032266,0.11283213701045208,896.0,0.24487868,0.41371197528969805,0.4386937353568503
MAT 7:17,0.23246774211069338,0.5476684925767014,0.8815489821139618,0.0806172797105929,640.1818181818181,0.42405486,0.43557562412798734,0.4314952474250923
MAT 7:18,0.23696140623741663,0.5866389879094861,0.8629493713897384,0.0,0.0,0.31665802,0.42163744138416026,0.43722440554333364
MAT 7:19,0.30539441919128874,0.5444391681513399,0.8031301728359798,0.05877437007017665,466.72727272727275,0.53178656,0.42793453256219627,0.4103909552008607
MAT 7:20,0.5261972326114464,0.40955753411056023,0.7322279348082167,0.22566427402090417,1792.0,0.36443996,0.47341174388778184,0.47102151911934653
MAT 7:21,0.11424115100741253,0.5792959361367697,0.8718201116195721,0.059119338454434796,469.46666666666664,0.80713534,0.40611913430454727,0.353755145582477
MAT 7:22,0.14872843473713107,0.514620238505508,0.7598636340261216,0.09019459691696852,716.2352941176471,0.57925034,0.3783517260464323,0.3654070557536983
MAT 7:23,0.1928321370477474,0.38677076659435616,0.7611936718877839,0.12988648424991456,1031.4285714285713,0.5279812,0.3676707649449505,0.3610502118915021
MAT 7:24,0.16591140094212536,0.5166969636919733,0.811524656003848,0.12392086079279127,984.0555555555555,0.5823276,0.4045134703576845,0.38580379597685144
MAT 7:25,0.14291493491389068,0.44770712008231145,0.7934339675675616,0.09019459691696852,716.2352941176471,0.38568315,0.3685626548701831,0.38310237283216136
MAT 7:26,0.15758899732996967,0.4688537309694115,0.7905734621359876,0.12392086079279127,984.0555555555555,0.58945817,0.38523426280704,0.36882981580941887
MAT 7:27,0.14649729021617772,0.5282235319710185,0.8028915300121596,0.1250314821810855,992.875,0.36513883,0.4006609585951103,0.41321223018023934
MAT 7:28,0.25737987293059866,0.41919691265438896,0.8228084244620959,0.15388490114595138,1222.0,0.56401515,0.4133175277982587,0.3957853930202765
MAT 7:29,0.27040361553954084,0.42393154917638703,0.7144734716389428,0.1867079529032529,1452.0,0.6837127,0.3988791473145309,0.36581667977477356
MAT 8:1,0.20887045646076202,0.4078591984330769,0.7659854756766781,0.15044284934726945,1194.6666666666667,0.5734428,0.3832894949794466,0.3708475150061255
MAT 8:2,0.19038444693836137,0.5258583472910197,0.7824733378074813,0.12260614338438289,973.6153846153846,0.56980854,0.4053305688553114,0.3904717264679058
MAT 8:3,0.14242960105228372,0.48015416984670695,0.7037505541610559,0.2045998328582386,1624.7272727272727,0.33096126,0.3827335394795713,0.4051809454284483
MAT 8:4,0.11908133828617411,0.5061641801359399,0.8839183507022441,0.11845253481266445,940.6315789473684,0.44761625,0.40690410098425567,0.4056997640437839
MAT 8:5,0.31662360001507533,0.38478858613605943,0.9167249417249417,0.0,0.0,0.57491076,0.40453428196901914,0.38264579599177123
MAT 8:6,0.22425425114621142,0.4789394204528545,0.9156175349617014,0.0947403769466482,752.3333333333334,0.5264728,0.4283878958768539,0.40861717227684413
MAT 8:7,0.5474847996754157,0.59022443974712,0.7635660593160288,0.09343911346178062,742.0,0.7786131,0.49867860305008627,0.4318044189471186
MAT 8:8,0.1013057620200739,0.501234434353303,0.7479758610865286,0.07301467369468881,579.8095238095239,0.59152895,0.35588268278864854,0.3442644759752099
MAT 8:9,0.08607414959399698,0.45089205706286734,0.6820743374387476,0.18080966173146,1435.8095238095239,0.60155153,0.34996255145676797,0.3395247012804664
MAT 8:10,0.11112809818431325,0.5734619517111893,0.8054131098292487,0.09019459691696852,716.2352941176471,0.57345283,0.39504943916043,0.38057609096247286
MAT 8:11,0.19281337986414435,0.4655079994162283,0.9080809355837602,0.04667316193771168,370.63157894736844,0.56928885,0.4032688692004611,0.383119133918521
MAT 8:12,0.24439669723337687,0.48690635020473944,0.93405614605835,0.06334214834403727,503.0,0.51444554,0.4321753354601259,0.41289971274364656
MAT 8:13,0.15597537063380398,0.5072897685045102,0.7546804405779078,0.10591445241993032,841.0666666666667,0.5735196,0.3809650080340381,0.3682343169233041
MAT 8:14,0.25052840943341886,0.5467675460287373,0.8086470311222165,0.16670864290811402,1323.8333333333333,0.55742824,0.44316290737312175,0.4209708965879047
MAT 8:15,0.4455737860113715,0.39962031243580187,0.9450006722695061,0.15044284934726945,1194.6666666666667,0.39503643,0.4851594050159872,0.4755532845360789
MAT 8:16,0.20876113463543644,0.4509821854373928,0.8783765784248015,0.09583175922427906,761.0,0.5708206,0.40848791443047744,0.3881956405563774
MAT 8:17,0.19774408784689398,0.40533951292995596,0.7561633208110583,0.1653779960542333,1313.2666666666667,0.41943696,0.3811562294105354,0.3910810349739117
MAT 8:18,0.2669659067976861,0.4383122063242697,0.703704191350796,0.12308960401140227,977.4545454545455,0.6224873,0.3830179771210385,0.36265699013457825
MAT 8:19,0.15831224508056968,0.3655896360836665,0.6995245641503969,0.11365067371867522,902.5,0.48757297,0.3342692797583271,0.3473074210952018
MAT 8:20,0.10109589678446865,0.5347051807549145,0.8006265630641958,0.12503323119114582,992.8888888888889,0.5229905,0.3903652179486812,0.38152746018968725
MAT 8:21,0.1699150019736693,0.5487723899028863,0.7735435225508497,0.16075701153147318,1276.5714285714287,0.5715745,0.4132469814897196,0.39530438198305917
MAT 8:22,0.23627558074340693,0.5109685182584208,0.754710391892349,0.1875498467867187,1489.3333333333333,0.61404425,0.42237608442022384,0.39658491601208085
MAT 8:23,0.2782518469097398,0.37615058310468363,0.5960497180094818,0.250062964362171,1985.75,0.4682204,0.37512877809651907,0.3801566600013779
MAT 8:24,0.16600474118213512,0.44455332467562014,0.7785000638792849,0.1250314821810855,992.875,0.47521883,0.37852240297953144,0.37967802427608316
MAT 8:25,0.12782107028952583,0.34523231074833627,0.6283311078785527,0.17047601057801284,1353.75,0.63589805,0.3179651248736069,0.31046216364027657
MAT 8:26,0.13521750911376101,0.5049311206693946,0.7843776378994995,0.15714330688830122,1247.875,0.44369024,0.3954173936427391,0.3993773816851432
MAT 8:27,0.1287083573389631,0.4174516393837747,0.5716737100264198,0.20485904977782576,1626.7857142857142,0.54606926,0.3306731891317458,0.33166468602384763
MAT 8:28,0.08949376942259173,0.4088603438910945,0.7503998111901699,0.08335432145405701,661.9166666666666,0.42618248,0.33302706148947825,0.34913047776770045
MAT 8:29,0.18383987836057744,0.47823751993998054,0.7737330164142541,0.14959520556934394,817.7333333333333,0.645023,0.396351405071039,0.3676506335034338
MAT 8:30,0.20521627724692115,0.4717079162591546,0.7860694032904578,0.051910618589878124,412.22222222222223,0.55098367,0.3787260538466029,0.3651583827317462
MAT 8:31,0.1622359405331104,0.3745186620579294,0.652059758558826,0.15060106748810942,1195.923076923077,0.5168098,0.3348538571594938,0.3374584862129012
MAT 8:32,0.12087882630564468,0.45094146795595186,0.7635396279947932,0.11252990807203123,893.6,0.5270218,0.3619724575821053,0.35865029026882983
MAT 8:33,0.1574241501909265,0.5100159048454659,0.8042671195052514,0.13939164978076954,1106.909090909091,0.46127784,0.40277470608060334,0.3994990132661283
MAT 8:34,0.22158656949581168,0.4260103131013825,0.8506649055638889,0.1333669143264912,1059.0666666666666,0.53922033,0.40790717562189355,0.39423824624546683
MAT 9:1,0.2939098412386944,0.30480175742631377,0.7584720378723047,0.17036757195427388,1352.888888888889,0.42136315,0.3818878021228967,0.3905162815147835
MAT 9:2,0.12560596023437773,0.5899546572659051,0.8347373405148515,0.07964621436031911,632.4705882352941,0.53617615,0.4074860430938634,0.3941032059066646
MAT 9:3,0.15887720174439623,0.5975027063914493,0.8573506647073421,0.11368845233597784,902.8,0.74299616,0.43185475629479136,0.3811998470703427
MAT 9:4,0.24058571480155427,0.3749996548088833,0.7858569214248049,0.16075701153147318,1276.5714285714287,0.59815097,0.39054982564167895,0.373227140506934
MAT 9:5,0.20323701877576578,0.4834731025874962,0.6881556536552276,0.13718481493320936,1089.3846153846155,0.5846911,0.3780126474879247,0.36581193731858536
MAT 9:6,0.11283816822028984,0.559917485047318,0.8834253157249666,0.0638878394828527,507.3333333333333,0.61015725,0.4050172021188568,0.3831159685301633
MAT 9:7,0.5596903806640945,0.35282483895528355,0.6885317896810212,0.19342652058934642,1536.0,0.60741574,0.44861838247243646,0.41584788677149065
MAT 9:8,0.1613821650180411,0.5070417510436064,0.7322104061827225,0.19627075632154226,1095.8333333333333,0.5037506,0.39922626964147806,0.39284228025806045
MAT 9:9,0.16126750812742313,0.5528750032026395,0.8608872984011964,0.14066238509003903,1117.0,0.51804,0.42892304870532455,0.414315358766269
MAT 9:10,0.20105643456927705,0.47104478438327846,0.762653082884788,0.1333669143264912,1059.0666666666666,0.56620264,0.3920303040409587,0.37774221174928396
MAT 9:11,0.18670078089732833,0.3998115663665074,0.6296635226582851,0.1523737564538471,1210.0,0.5965837,0.342137406593992,0.33509557440316473
MAT 9:12,0.13689996000782143,0.49191200821370434,0.8058239300531017,0.0806172797105929,640.1818181818181,0.5899804,0.3788132944963051,0.3603492934041148
MAT 9:13,0.11727768278136098,0.5955830861736016,0.8634855315485122,0.07025189744233429,501.1875,0.59020245,0.41164954948645227,0.39031313757412456
MAT 9:14,0.12170996183676587,0.4858382961337484,0.8006188441720866,0.14066238509003903,1117.0,0.6512931,0.38720737180816,0.3631484618797499
MAT 9:15,0.10363537197271737,0.49356935301018884,0.8134448862158726,0.10931708305273129,868.0869565217391,0.595823,0.37999167356287755,0.36399137787864494
MAT 9:16,0.15373411532345083,0.42388035261922746,0.7512494488894573,0.12390723692495309,983.9473684210526,0.39747822,0.36319278843927216,0.37750980577412113
MAT 9:17,0.10106663598449935,0.3848334698662406,0.6817492455971231,0.09435209671326031,749.25,0.36497346,0.31550036204028087,0.34276741983850645
MAT 9:18,0.0736455261423267,0.37397048580057446,0.6964015450945714,0.12025098142277557,954.9130434782609,0.6221048,0.3160671346150621,0.3093068534624985
MAT 9:19,0.5184039879745072,0.3804534577657491,0.7076850710280135,0.19342652058934642,1536.0,0.6440737,0.44999225933940407,0.41280434720453957
MAT 9:20,0.1565677345365738,0.4868313060912076,0.6972583759335085,0.15388490114595138,1222.0,0.2908486,0.37363557942681036,0.4026971766037951
MAT 9:21,0.17403258538663036,0.5257323038283535,0.8212698032184441,0.12308960401140227,977.4545454545455,0.58369285,0.41103107411120754,0.3910132659290827
MAT 9:22,0.1406560315180683,0.4792264675206512,0.7887234099774859,0.13238812714356615,1051.2941176470588,0.5791869,0.3852485090399429,0.3724086275727527
MAT 9:23,0.28892399869738783,0.47364942155826023,0.7822097194847207,0.14654669093656628,1163.7272727272727,0.5181274,0.4228324576692338,0.4085425503668318
MAT 9:24,0.19652994856921954,0.46768064411354354,0.8017255164933147,0.16670864290811402,1323.8333333333333,0.50036407,0.4081611880210479,0.3983551513835201
MAT 9:25,0.3292642663357106,0.48706964721516877,0.7636134942023588,0.16670864290811402,1323.8333333333333,0.43351868,0.43666401266533805,0.43490164263641456
MAT 9:26,0.21692676941459496,0.4343265072676504,0.8347131965393859,0.09853223075739131,782.4444444444445,0.64233667,0.39612467599475565,0.3680883029940701
MAT 9:27,0.12415200731020867,0.535526852836954,0.7673299286195707,0.1438195981074712,1142.0714285714287,0.40546635,0.39270709671855114,0.40182399481042735
MAT 9:28,0.0769006366021351,0.5522620864493293,0.8509632515076156,0.08518378597713694,676.4444444444445,0.72532344,0.3913274401340543,0.3528108591838853
MAT 9:29,0.2253259377890756,0.5644107128255074,0.7074927660292621,0.16040800906686817,1273.8,0.572297,0.41440935642767834,0.3980187581961815
MAT 9:30,0.12017487944363162,0.3913544232505546,0.7112818230785085,0.21175487401403534,1681.5454545454545,0.50428545,0.35864149994668254,0.3616918992584472
MAT 9:31,0.1817040445517225,0.5609882063189846,0.838068952546375,0.15044284934726945,1194.6666666666667,0.5919812,0.43280101319108794,0.4074435224382219
MAT 9:32,0.2508928238926885,0.41635232534386885,0.8566878646937768,0.06674222390127187,530.0,0.5095307,0.39766880945790145,0.3893145940854029
MAT 9:33,0.09516322107207462,0.5073727399261193,0.730360235649547,0.12738589958083726,1011.5714285714286,0.37719154,0.3650705240571445,0.38376139900245576
MAT 9:34,0.24799526113103856,0.39443379836709747,0.7255985868606045,0.17918083364815515,1422.875,0.4542771,0.3868021200017239,0.38925357282453654
MAT 9:35,0.09275733271833372,0.48186981282688324,0.7623627593333461,0.11767668911160989,934.4705882352941,0.3876986,0.36366664849754327,0.3802411271881756
MAT 9:36,0.18002755620325891,0.4333973309516233,0.7316020237146093,0.11767668911160989,934.4705882352941,0.54840755,0.3656758999952754,0.3571180567440805
MAT 9:37,0.26893113341645564,0.5710555983740553,0.8415861242027612,0.12308960401140227,977.4545454545455,0.5400993,0.45116561500116853,0.42915918920462204
MAT 9:38,0.3313253359893641,0.43425571715342526,0.8064440343217558,0.1353985644125425,1075.2,0.42484403,0.42685591296927194,0.4244585212151749
MAT 10:1,0.17423905347172924,0.46085480160713044,0.8524721195208677,0.1250314821810855,992.875,0.3866762,0.4031493641952032,0.41287469778816643
MAT 10:2,0.12939013000098448,0.5032870755030703,0.752321466646633,0.12503323119114582,992.8888888888889,0.50659263,0.3775079758354584,0.3755468912720228
MAT 10:3,0.24631487233463784,0.6166544205814823,0.8856356257127826,0.1533308147588465,1217.6,0.11352751,0.47548393334693734,0.5064456759443152
MAT 10:4,0.4595986586461777,0.5290349777645573,0.746561872685231,0.250062964362171,1985.75,0.26526165,0.4963146183645343,0.5051458199206448
MAT 10:5,0.15141694184912557,0.44549515456175126,0.8077372342058912,0.13238812714356615,1051.2941176470588,0.54057425,0.3842593644400836,0.37642454626891914
MAT 10:6,0.19669880445088156,0.4518565623196857,0.8161584973156057,0.09853223075739131,782.4444444444445,0.40982035,0.3908115237108911,0.3987771874908724
MAT 10:7,0.25903695115069225,0.4793424580065709,0.8272688639053546,0.12632050259553093,1003.1111111111111,0.57483286,0.4229921939145372,0.40177859560128276
MAT 10:8,0.23541376999749114,0.5600326172430365,0.7428571428571428,0.0,0.0,0.28045845,0.38457588252441766,0.41256196538030293
MAT 10:9,0.3630214463479936,0.475007147045443,0.8167922844540222,0.11718927087268605,930.6,0.35416156,0.4430025371800362,0.44408473113522084
MAT 10:10,0.24641415357765092,0.5133966690702266,0.9251276528682635,0.09026570960836167,716.8,0.34122196,0.44380104628112566,0.4487365868624383
MAT 10:11,0.17633413852576008,0.4389902056508908,0.8438116831837641,0.040605017560061,322.44444444444446,0.6242007,0.374935261230119,0.3557848853306958
MAT 10:12,0.37687028593924116,0.32414553379730704,0.62593625007796,0.19342652058934642,1536.0,0.5735175,0.3800946476009637,0.3668307851642054
MAT 10:13,0.17081548384135767,0.39224012082232307,0.7422712131586311,0.1250314821810855,992.875,0.66390425,0.3575895750008493,0.3363017214583305
MAT 10:14,0.13234879353395143,0.4445512691784609,0.817395641025743,0.08070042882044552,640.8421052631579,0.5122306,0.36874903313965024,0.3684116671768844
MAT 10:15,0.1655592491272701,0.5488855014403088,0.8258414422379097,0.07395951391512404,587.3125,0.56291837,0.40356142668015316,0.38715196334990587
MAT 10:16,0.14622972472992313,0.49090356275747227,0.8236535766579722,0.09019459691696852,716.2352941176471,0.4722738,0.387745365265584,0.38634657519758
MAT 10:17,0.24107592456797525,0.46312641303396757,0.805553640786717,0.12122738529992025,962.6666666666666,0.658595,0.407745840922145,0.37309961978217604
MAT 10:18,0.2720042043773494,0.3697445850502141,0.7718216044537974,0.1451570718665543,1152.6923076923076,0.5314056,0.38968186643697883,0.37908946002579075
MAT 10:19,0.13438663032743484,0.47662646567610273,0.7677129064361884,0.08190089409394283,650.375,0.63347757,0.3651567241334172,0.34848682314834306
MAT 10:20,0.25003485727482816,0.5761388136444064,0.8086151978712491,0.11504848255887168,913.6,0.83691484,0.43745933783733887,0.3757148328071463
MAT 10:21,0.27007245046293626,0.5729800443834081,0.8031106953843339,0.11288057113519902,896.3846153846154,0.50450706,0.4397609403414693,0.42612301507908185
MAT 10:22,0.1917781518753833,0.5679916303176924,0.8803317059436756,0.059119338454434796,469.46666666666664,0.6981576,0.42480520664779653,0.3805242202159048
MAT 10:23,0.17180002407552716,0.534355469685022,0.8796068142311476,0.04030863985529645,320.09090909090907,0.6581695,0.4065177369617483,0.37473553731597653
MAT 10:24,0.20177351370555488,0.4085802384395575,0.7040182889634757,0.2579988957019558,2048.769230769231,0.5237365,0.3930927342026359,0.38536229796337373
MAT 10:25,0.1078259261935253,0.3287241850147706,0.5626154987106453,0.19050017689987467,1512.7619047619048,0.41980165,0.29741644670470396,0.322127267794031
MAT 10:26,0.23402876054836289,0.39471790207481466,0.8466294094430777,0.08477600680508598,644.2857142857143,0.63985115,0.3900380197178353,0.3654385562308963
MAT 10:27,0.21446250584093635,0.4526510122059884,0.7239683867129422,0.10952201054203321,869.7142857142857,0.5758483,0.37515097882547505,0.36096096184942733
MAT 10:28,0.09456016420686132,0.5540321339167616,0.8180649517525108,0.10952201054203321,869.7142857142857,0.50633967,0.39404481510454176,0.3873263111274961
MAT 10:29,0.2794561079908611,0.4709728564188784,0.8013150052757099,0.10696533997051787,849.4117647058823,0.54696023,0.4146773274139918,0.39664434125923176
